SK_ID_CURR,TARGET
108327,0.21201570916761114
108332,0.39833698205988427
108346,0.3294996840208597
108349,0.6886687751228265
108353,0.4798077852258729
108362,0.44604152810512027
108363,0.2507175864313743
108377,0.7925637230569206
108378,0.6475867624609214
108381,0.19123288340950934
108383,0.6868256696756238
108390,0.49152033581672344
108407,0.27637291659528046
108408,0.3215358761545825
108411,0.3185209227400536
108412,0.3483249554932979
108419,0.44388954131477837
108436,0.8259729301548269
108437,0.6344644592120617
108438,0.44022773148366895
108441,0.33546112063056394
108448,0.2555712023386629
108449,0.4993273252829305
108466,0.3287566160997278
108467,0.708305198309952
108473,0.5565094020167115
108474,0.49324133750939014
108476,0.26489883241897944
108479,0.23812375330797506
108486,0.14947004867574254
108493,0.2373987230406173
108501,0.2850493088325359
108506,0.7932582095083661
108510,0.43545277890024403
108511,0.5547769253063636
108514,0.4118555213712718
108517,0.16644489424676084
108519,0.5113609216269992
108522,0.12417233252849891
108548,0.6842125817816596
108554,0.4411601187557413
108555,0.5741760179999155
108559,0.36383999589438826
108562,0.39812924521506204
108571,0.46182019762543813
108572,0.2939867525729831
108579,0.4382691558590984
108583,0.1440880459072603
108584,0.22545552691132834
108592,0.33142583137161474
108602,0.21317037086216598
108609,0.38032687196273823
108613,0.5844400722486913
108616,0.2907966756934514
108618,0.5692316027286655
108620,0.23495910428484795
108643,0.1971335030908971
108649,0.2830297754967134
108654,0.5422936884826133
108655,0.20376405418669083
108656,0.3404151455668137
108667,0.5615179291736293
108668,0.6026032276996439
108682,0.5004068336670452
108690,0.5050537458575645
108691,0.4949933283340694
108692,0.7358191878860119
108695,0.44726386392450374
108699,0.43744191062386323
108710,0.7515215833226396
108718,0.7831045182071513
108739,0.5439024535143053
108740,0.14126330288873845
108741,0.17011850169016204
108742,0.6456329867564975
108763,0.1063830526941015
108767,0.5600108545960183
108769,0.7342165953535421
108779,0.8064147736262318
108788,0.31722768423316583
108801,0.3693545317390302
108802,0.37068129097611546
108810,0.5475422054516966
108811,0.28687861428729
108813,0.16910581447029557
108814,0.6952817204007752
108825,0.47285120158071836
108826,0.7642573191511282
108830,0.5166404993533344
108834,0.41312924466491546
108852,0.3795365473341479
108887,0.6158598757903572
108901,0.5937745490917186
108908,0.11669416631667924
108910,0.5622747119703644
108920,0.2772348081179435
108922,0.2390938108090684
108929,0.6496740034365791
108930,0.4167657916775409
108937,0.6064163596040285
108938,0.24167989680016083
108943,0.5703704935518709
108948,0.3202611384348331
108953,0.44736895034350455
108956,0.6135908087868657
108965,0.14882506905457646
108985,0.7374388393080127
108986,0.6936345473140638
108987,0.3432932235991387
108990,0.2119958452414503
108991,0.5766312647124825
108993,0.5975341108287048
109000,0.7427819235725523
109001,0.5896204407930532
109012,0.8891102536127669
109014,0.5019206921422175
109015,0.45915475312565307
109021,0.1904869710353661
109037,0.39317537639418276
109042,0.6262072568867129
109044,0.4866723287074365
109046,0.9541794610390952
109064,0.09474098340918134
109084,0.47435498040914675
109086,0.4012284712738397
109092,0.10508963463049395
109093,0.6266940105892475
109100,0.5439039684895581
109101,0.12263031305342555
109110,0.2983695972370767
109114,0.6231492146072147
109126,0.412874457249444
109152,0.04988020489834027
109162,0.37340868711266423
109167,0.44261492768441746
109168,0.5559891519915254
109169,0.2625474163602328
109179,0.4169217260200649
109184,0.44482565585088124
109191,0.5738714368460643
109192,0.35962722967177585
109193,0.1824793753548597
109196,0.6238403303767877
109206,0.4113404906520118
109210,0.15633031330202532
109244,0.6098601294986742
109249,0.3399950109731868
109273,0.33416417611184857
109276,0.7245995537013998
109281,0.260845872789228
109287,0.37864452889374783
109297,0.6426976657530654
109298,0.35855380295056993
109306,0.37091182602407313
109309,0.45131134973578635
109321,0.8587492262211898
109328,0.6968181923778538
109336,0.3118147756778649
109342,0.4287814121879754
109346,0.16052676629450746
109347,0.6098584772601979
109348,0.7126465744612247
109362,0.47845276480335724
109363,0.19760970045882975
109367,0.3420245216451312
109370,0.1078288924862078
109393,0.594550187178527
109405,0.3208670970687733
109413,0.5764861200824375
109414,0.9442907502779037
109421,0.2538132887559312
109427,0.666351606267404
109428,0.3728132242614297
109429,0.7409914427232179
109437,0.22174745186107905
109443,0.2642117777152756
109461,0.37541019070036835
109468,0.498129556527575
109469,0.18717810504069574
109471,0.5814872645760327
109479,0.49384290719124896
109484,0.07510277274379588
109501,0.38552735433787005
109505,0.4981289221989739
109535,0.276619083791946
109539,0.18868181797084826
109544,0.6379058740926503
109545,0.15380024835155442
109551,0.5632679530318019
109553,0.3172527862217457
109555,0.32130942610413565
109561,0.30873625175521047
109580,0.1864595391155835
109583,0.8321299494167841
109593,0.6503475237166157
109604,0.5946171464888949
109620,0.47502175800539054
109635,0.19395138024718622
109637,0.8603674925814752
109638,0.5082403787445705
109642,0.43449206791521683
109649,0.3976630452861767
109652,0.4083916387519565
109656,0.16649104316619898
109663,0.3524351002507831
109696,0.7630031882363199
109700,0.6529399821554065
109709,0.5077889722862513
109735,0.4721424354995596
109740,0.4743002841487164
109741,0.5814044877436542
109749,0.5765497403413627
109764,0.20592439917529787
109771,0.6626244721272208
109772,0.21225176644559768
109773,0.8434448233329204
109798,0.40127010724407264
109802,0.6078672991289114
109804,0.39292750898005635
109813,0.4957004089847013
109818,0.4419577789183961
109848,0.45733682628809097
109850,0.19441657645323845
109851,0.2830778159816586
109855,0.2581348568519845
109871,0.7941101264221867
109877,0.4585797698436383
109883,0.20880623689269595
109886,0.100204686325716
109905,0.6092562088703951
109936,0.7608488561750849
109950,0.6477359698841127
109958,0.4968438906236305
109959,0.5724347790298367
109969,0.27732365666320563
109971,0.20630727885068378
109984,0.1385512499277136
109985,0.8864968567509175
109988,0.5453695687966535
109992,0.4603317970219656
110005,0.5633724490749363
110009,0.4899632695414287
110011,0.7959696351133085
110014,0.4536092719822263
110026,0.37517640413124137
110042,0.30711105580588755
110058,0.077948191411783
110069,0.4470079292593724
110080,0.30384050659313494
110087,0.41547326472502133
110091,0.2415878985373327
110094,0.42848890247148996
110098,0.8259436940288699
110105,0.4169642532354745
110117,0.38320214486517096
110136,0.6917541008901931
110138,0.7649748258914115
110149,0.7348973122754898
110164,0.6560713649039868
110202,0.5522076196064842
110212,0.3345402858551937
110226,0.07049728173983576
110236,0.24988434849260682
110249,0.15529623657054104
110257,0.4981460017024195
110258,0.22164998456141935
110277,0.2630883936817213
110282,0.11351837946163659
110284,0.31267839093151134
110286,0.5920922739879947
110289,0.1746990231597878
110304,0.24272368676266937
110319,0.49318031151241754
110324,0.5057845557008944
110326,0.3263351082008986
110335,0.2983700244720336
110337,0.7250064752351898
110338,0.47888501119585913
110343,0.2188471400882415
110345,0.22973237939712748
110347,0.6329947304335203
110355,0.12038697189914117
110359,0.337624622781747
110360,0.5779177790977397
110364,0.6047341350848497
110371,0.5612684562884835
110372,0.3427867466147003
110376,0.5754373635690014
110379,0.7751050313356498
110380,0.38071491773503036
110393,0.4076341736957192
110401,0.8265315817301809
110406,0.23415585579924963
110411,0.3736246356480776
110416,0.2030613688187482
110420,0.2809915866690906
110443,0.33123896722915586
110465,0.2686082412610733
110468,0.4611303516941557
110469,0.5533536829026013
110471,0.8400107317559026
110487,0.7686685222860893
110491,0.5490765979603232
110504,0.48444887117105556
110547,0.4916279427409225
110550,0.20828460388003772
110559,0.7828116246538174
110578,0.5324339403250115
110582,0.39599030676671065
110590,0.2738206850473704
110598,0.3551387342657983
110601,0.8745588904042596
110602,0.2525017002140848
110604,0.4960371737708272
110625,0.8345161743009278
110626,0.6610708847120736
110636,0.7590798338804189
110637,0.46157967665367156
110638,0.5477942915241125
110646,0.36557349347903384
110648,0.24912451853758127
110652,0.34428113496869045
110681,0.41557213650735514
110682,0.5333313315501284
110687,0.7542146495655637
110691,0.09666004964789604
110694,0.4051212055004799
110695,0.2947088069381081
110696,0.5396510333611497
110708,0.25263257562086106
110710,0.21625752964194087
110717,0.5715438843069648
110730,0.44208616291131003
110740,0.3835966337186639
110742,0.39380181985455526
110747,0.4313138283371816
110761,0.4341207794302833
110766,0.29999603346557135
110769,0.30703422749856785
110774,0.5092191824874743
110803,0.19272257902360346
110805,0.26008455445497575
110809,0.8634812652700671
110827,0.44234143679488463
110832,0.4665826971429215
110839,0.5114245078154432
110859,0.6380608883629593
110861,0.21442529766602447
110863,0.768775715178952
110865,0.6117212922426744
110881,0.7370296769425521
110889,0.3065304517901415
110891,0.26028192550116175
110894,0.11752861978865052
110895,0.4028098689279363
110907,0.7789960111533086
110914,0.574215778982069
110933,0.08669595575502342
110934,0.13352066308511418
110937,0.2807723272220241
110953,0.2972411409622754
110954,0.5829156124205797
110958,0.7601672757783494
110970,0.4128485362154726
110974,0.5020684825836308
110977,0.5250637015137957
110989,0.18565867860604918
110993,0.8684774861706681
110994,0.6920493535603383
111018,0.14064293067667302
111019,0.3245919957487544
111030,0.5146257305207146
111032,0.38831686535782145
111041,0.2761430266652478
111045,0.39954907380317956
111048,0.06017778030693271
111052,0.3742633563218674
111070,0.7774516452785348
111084,0.6568891771424323
111091,0.49276333139775247
111104,0.24531676688206996
111108,0.47877385048540666
111112,0.4664144507783141
111127,0.14560163891426067
111142,0.5804052414011481
111146,0.5701732801454689
111165,0.4149925760229257
111168,0.22495515420004972
111169,0.746304234004492
111172,0.37717748707195536
111173,0.128356262759839
111174,0.6831121484728988
111175,0.7013225454652968
111176,0.2891986215610557
111177,0.503098577317277
111180,0.34702243244047354
111182,0.20887150276737299
111192,0.27222388422319127
111194,0.582474201803219
111196,0.5896571802234667
111197,0.2627656408157149
111198,0.23703725524276012
111205,0.407485038832812
111207,0.3140146329495183
111222,0.20742419106830473
111228,0.3868647436287437
111233,0.333873201567488
111256,0.22111610911574034
111258,0.22125784443971883
111262,0.25416166520355077
111263,0.5519472500483048
111267,0.1269832470566706
111269,0.5259914746847141
111276,0.30978563582193513
111277,0.7563977415998037
111279,0.7054451201682562
111290,0.2589579423849782
111294,0.10999361573108056
111295,0.5274531607163641
111315,0.7840615654183503
111318,0.6909917643536216
111327,0.1948750766446601
111328,0.5364271883531887
111332,0.40247272194358713
111338,0.21943220127722565
111343,0.6710996920879703
111344,0.23117170423863642
111345,0.9044184589038917
111347,0.32759459557140186
111356,0.21028181516307062
111359,0.5138644644806314
111367,0.2891210436112657
111368,0.2552069344580808
111391,0.666714472219422
111408,0.12555704036703277
111412,0.46487844759855673
111419,0.6366546408089294
111422,0.24776269452000058
111423,0.8408517371387657
111439,0.3344906124752945
111452,0.8339285285685032
111456,0.46283394137338973
111467,0.27476641117491324
111478,0.6140793355009452
111482,0.3287712838974135
111488,0.6995728502714051
111503,0.6529812255211803
111510,0.11677038975451424
111512,0.27548851884006564
111518,0.5927078171300636
111532,0.5664898132847549
111537,0.09155431134890413
111541,0.47496521774825323
111544,0.5415062034800784
111550,0.09896006986053384
111554,0.6528658144803724
111560,0.689316139056444
111566,0.2304078113057424
111567,0.6479796675844798
111592,0.34328161470339275
111618,0.4856323029525296
111620,0.35642529172662785
111627,0.23301950923363077
111641,0.7237693460673292
111646,0.7623330849162948
111652,0.3714078133329245
111657,0.2896115340153349
111664,0.5546223944811747
111665,0.30882497631869676
111669,0.14497555415606295
111673,0.3225847002415775
111687,0.16866528027569397
111688,0.2805576809745255
111689,0.2960305022355623
111694,0.5645837571874676
111695,0.5279306135514307
111698,0.42595372833919176
111703,0.11709982472948485
111709,0.1532517301509112
111712,0.26010767609138286
111715,0.33766010560368853
111724,0.42155879178165995
111730,0.24681101660957572
111747,0.3034039393668529
111760,0.3160620331784206
111761,0.22109873541673963
111763,0.5631436471420617
111776,0.2595203770170344
111777,0.1607110198366899
111781,0.2631489199466537
111793,0.35983099420810005
111804,0.7973517482054036
111810,0.8260042217956938
111816,0.21588456544391135
111818,0.4358135962867499
111830,0.2216593436331907
111832,0.35187176851072155
111841,0.1286716780226508
111842,0.36152688765325147
111843,0.5052977267524466
111846,0.5124721974958806
111848,0.8555276523855013
111856,0.1968178857377501
111857,0.142844781192295
111877,0.19537109983637033
111882,0.22410836709431864
111883,0.5501938861252498
111891,0.17266955602697193
111893,0.17673060047297892
111901,0.33036447054649204
111912,0.5604674472262599
111913,0.2389571478689575
111955,0.26405382123530574
111958,0.31345706192094314
111960,0.6243182725888309
111967,0.2824881003753935
112000,0.5140630651605337
112003,0.5566709762457474
112015,0.7388149079375513
112019,0.8584249193071158
112020,0.2522549242862399
112028,0.3275208150932902
112029,0.5488104887127767
112031,0.42409928274757724
112039,0.43809610502754853
112042,0.128821550861491
112049,0.06606108482604373
112052,0.667725425617048
112054,0.17342573949175646
112055,0.3330864967661328
112063,0.48896033401798306
112070,0.29693428267884286
112071,0.44389141486832323
112080,0.17061857296400018
112083,0.21084599335304796
112085,0.4748751015339348
112089,0.4845230308957472
112098,0.820875251939933
112100,0.3765818046607169
112105,0.3063185920381819
112124,0.3845133315048165
112126,0.46293893310194073
112127,0.48490559741062733
