SK_ID_CURR,TARGET
108346,0.3554497591369936
108349,0.5714095997273221
108353,0.46051075147643156
108362,0.396647459719605
108363,0.24487095237143286
108377,0.7084173305248587
108378,0.5718972564848288
108381,0.22151923431104348
108383,0.5696457867250609
108390,0.4479477247698629
108407,0.22618741277017998
108408,0.2429316224712707
108411,0.37629740344822427
108412,0.4017960131792327
108419,0.5008306633717252
108436,0.7319449616879405
108437,0.6699107518947369
108438,0.41373822799632093
108441,0.42086774345748307
108448,0.22903357084101553
108449,0.4502161656996656
108466,0.34110001113512867
108467,0.5871365209855791
108473,0.5103090920752197
108474,0.511061079868842
108476,0.32244783048625814
108479,0.31449065831444223
108486,0.21470181220000173
108493,0.3409227711733071
108501,0.35673382958801697
108506,0.6886910962081275
108510,0.4005882306331027
108511,0.5551834973092605
108514,0.47277975746801837
108517,0.27633385921822057
108519,0.4765153683813682
108522,0.21817518780950915
108548,0.5672098191725493
108554,0.4018474134290948
108555,0.5897567919886351
108559,0.4231828145085582
108562,0.3736371997031751
108571,0.46086625094270034
108572,0.32430497493812643
108579,0.4821869672334972
108583,0.24450729040288122
108584,0.2643975445861076
108592,0.4426515605108891
108602,0.30619572272077467
108609,0.40138306607649077
108613,0.5357697295314039
108616,0.41268976205573366
108618,0.4737803275384924
108620,0.3424689373303352
108643,0.2545165123541042
108649,0.3342012350867765
108654,0.5329065122060354
108655,0.23552905337693883
108656,0.47202293047347205
108667,0.4955367513729199
108668,0.5488874945463563
108682,0.47939844090282596
108690,0.5120990531074633
108691,0.5597256714164123
108692,0.6184588386866898
108695,0.43564612851150125
108699,0.4374827634919149
108710,0.6688962436303725
108718,0.6564293570462953
108739,0.48841962828021523
108740,0.30999827703801436
108741,0.25453791269191295
108742,0.5800641252473405
108763,0.24720191917010245
108767,0.67155187823567
108769,0.7082187086075923
108779,0.7612569715882946
108788,0.3345625980787587
108801,0.4630102303193809
108802,0.38961928624199227
108810,0.5405319968810117
108811,0.3592330276549805
108813,0.20474359771606457
108814,0.5722956348413993
108825,0.48805422764344525
108826,0.6519121889568842
108830,0.5427444478316161
108834,0.37808992882234105
108852,0.3999162396530484
108887,0.5444740814666063
108901,0.6213607022565248
108908,0.1833184597744032
108910,0.5407864027364515
108920,0.28065752128717236
108922,0.3180178421843597
108929,0.5898744844744637
108930,0.4232024672644205
108937,0.5092725695600998
108938,0.2705548042215056
108943,0.5324386174031808
108948,0.4161455716197898
108953,0.5145927942227302
108956,0.621356475755716
108965,0.28501667504939643
108985,0.6749193304466158
108986,0.5307228152519131
108987,0.45945096300830024
108990,0.20933867058047037
108991,0.5623476548590175
108993,0.6143803628548843
109000,0.6275879820583553
109001,0.5608483878390135
109012,0.8497105415921666
109014,0.5883512611830695
109015,0.39204812557955065
109021,0.3548127219013378
109037,0.4024548965998519
109042,0.5977498509070699
109044,0.43862224302605746
109046,0.7988955219275041
109064,0.18186564517788617
109084,0.42054500608694534
109086,0.43039591216537815
109092,0.17914018809637816
109093,0.572469878744709
109100,0.40824664452636455
109101,0.1306376067225019
109110,0.3339894093285355
109114,0.6421576987331881
109126,0.3367832916006051
109152,0.22653756387273738
109162,0.4387019146443393
109167,0.49163881429912754
109168,0.5736930775192702
109169,0.3754921813306331
109179,0.5279963798707447
109184,0.45684367815887833
109191,0.5314281512170077
109192,0.37748877348818205
109193,0.30555374732009594
109196,0.5951095114243888
109206,0.39542818927608137
109210,0.29662432862635035
109244,0.6346864754917134
109249,0.3541459301230879
109273,0.35315673236313916
109276,0.6444789814867374
109281,0.24444604907268686
109287,0.3589628201123036
109297,0.5759160732609256
109298,0.4185922089972738
109306,0.36581478916268184
109309,0.4115489493106688
109321,0.7795753382204588
109328,0.6491198598601589
109336,0.3899328950862735
109342,0.4476065084971557
109346,0.27917430128823156
109347,0.5224977253394338
109348,0.5427205144771966
109362,0.5611321724826995
109363,0.19740791770271773
109367,0.39889260993896974
109370,0.18082823934479925
109393,0.6474228282052878
109405,0.39747628413643943
109413,0.5419542231597605
109414,0.8775275313000729
109421,0.3155903769062779
109427,0.6146101308153542
109428,0.3911893261375521
109429,0.7139713609823561
109437,0.3187875285828985
109443,0.2737137109698993
109461,0.4115707870548592
109468,0.47633508116436957
109469,0.26217155883988286
109471,0.5608427856395177
109479,0.4926225792967108
109484,0.23088923920556262
109501,0.4835489834096745
109505,0.46278536879786103
109535,0.3733659234912911
109539,0.23657134708520902
109544,0.6224207168438929
109545,0.2784311450404132
109551,0.551852920848313
109553,0.35395655673011545
109555,0.308481648225889
109561,0.3960662605755202
109580,0.20232832006913595
109583,0.730788747111329
109593,0.624764292440084
109604,0.5604469146605383
109620,0.4594762849996565
109635,0.21375419531007303
109637,0.7768089465028816
109638,0.5067986625948496
109642,0.4941120257203295
109649,0.4136611114009711
109652,0.5013633034660359
109656,0.24674540468983278
109663,0.38294026383800867
109696,0.6632060547534073
109700,0.7089973184726184
109709,0.5377583810941078
109735,0.38373503104688794
109740,0.46762244826139443
109741,0.5724340411285896
109749,0.6124629469546674
109764,0.2845952442491271
109771,0.6352266588733837
109772,0.24624411939320806
109773,0.7792893605054849
109798,0.34882035369095626
109802,0.6276481638267737
109804,0.44941541977447114
109813,0.40705341508135356
109818,0.5648420557094713
109848,0.4628000924198928
109850,0.27062419137003224
109851,0.32528625666104355
109855,0.33579858321708234
109871,0.7039510223604418
109877,0.40151622169750145
109883,0.30107082521082024
109886,0.2186797675235642
109905,0.628455430973126
109936,0.6682926372813335
109950,0.5863649853029559
109958,0.5702364694115413
109959,0.5346164829411607
109969,0.3055011460522456
109971,0.3298420813396278
109984,0.182074138060307
109985,0.814035761958034
109988,0.5273626069858223
109992,0.46101371436003563
110005,0.5581453164551526
110009,0.4663273658111328
110011,0.6597348634987994
110014,0.39572954156811196
110026,0.42913515702538624
110042,0.3617559793824919
110058,0.19411778141481922
110069,0.4258853687448836
110080,0.3047092749441674
110087,0.4375544188460967
110091,0.26146962609139834
110094,0.44642438923214156
110098,0.7474679163554094
110105,0.48864420569882006
110117,0.3580137215507667
110136,0.6732078082408666
110138,0.7387275981785361
110149,0.7434888664753158
110164,0.5820861089188207
110202,0.5907983456901326
110212,0.43729128839786235
110226,0.14864418356529346
110236,0.3324283944749427
110249,0.2499203483128063
110257,0.48941127905511833
110258,0.3861095281327824
110277,0.22987635360548186
110282,0.45565249234615424
110284,0.3011350003736791
110286,0.5425992269732972
110289,0.305770289301753
110304,0.3303817792076374
110319,0.5150913577672368
110324,0.5515514022090694
110326,0.3761057750810547
110335,0.3378290779614374
110337,0.657491391549367
110338,0.4526440887482775
110343,0.3187188057009039
110345,0.24488944470555882
110347,0.6201375545278586
110355,0.22216018210516705
110359,0.3624744452449167
110360,0.5586047111923508
110364,0.5554101420476876
110371,0.5057552731149075
110372,0.3818952817898599
110376,0.49421227572587445
110379,0.6346000991997631
110380,0.4447644034658697
110393,0.5094979852130647
110401,0.7495546185608487
110406,0.2982250254198083
110411,0.36473090176399287
110416,0.26162356358912753
110420,0.23494615964255383
110443,0.4268527010758098
110465,0.19875705042382513
110468,0.458206963439092
110469,0.4859389660295437
110471,0.7557309903165259
110487,0.7583017447969082
110491,0.5618387105706797
110504,0.45119395942683543
110547,0.4522190865205024
110550,0.259484222549558
110559,0.660635897721313
110578,0.6697152500524899
110582,0.440440988950793
110590,0.3267328825644187
110598,0.3237798897425893
110601,0.8029834546853726
110602,0.3309318339669429
110604,0.4976636070349317
110625,0.6812652234628702
110626,0.6500349757310302
110636,0.566899275037522
110637,0.5139365116992229
110638,0.565028635426399
110646,0.3581348709686048
110648,0.407531800705464
110652,0.388080464221807
110681,0.44911702512158075
110682,0.5239958081938557
110687,0.7358803757657815
110691,0.22122942885276806
110694,0.44443017078841235
110695,0.3379774038335677
110696,0.5198362458502331
110708,0.3845993862938046
110710,0.2593289058622834
110717,0.4605398994362609
110730,0.5015344925470311
110740,0.43433536640091
110742,0.48799525862162263
110747,0.4838927223449673
110761,0.42755759208024946
110766,0.38141209528908115
110769,0.33467189407738396
110774,0.5530594165946606
110803,0.331343643902341
110805,0.3190283540203849
110809,0.732686864719726
110827,0.34656047960139064
110832,0.43203119862810097
110839,0.4945484891368632
110859,0.605980999424044
110861,0.23809807344245298
110863,0.6774594137736936
110865,0.590861842319921
110881,0.6663086295349664
110889,0.3868163639723423
110891,0.352280780467632
110894,0.19470991214621303
110895,0.40899319566774905
110907,0.728659667414043
110914,0.5610742260965871
110933,0.17513267613102143
110934,0.2932459684955161
110937,0.338416386459692
110953,0.35622104004076194
110954,0.5521050623687612
110958,0.668771556243259
110970,0.35653833191194584
110974,0.49772765580494654
110977,0.615430495939324
110989,0.2816832696197349
110993,0.7875493745871562
110994,0.6183929383865044
111018,0.2728217998753372
111019,0.3281132521640173
111030,0.45585665044006357
111032,0.40982407130515275
111041,0.3279461014763828
111045,0.3728445089368213
111048,0.14998158343128587
111052,0.4559637385818005
111070,0.6528749994063547
111084,0.6054273878460386
111091,0.45078157411307657
111104,0.327595918562331
111108,0.44450150694579516
111112,0.5297466834307667
111127,0.2516046733664934
111142,0.513172431332806
111146,0.47200998295733626
111165,0.45703266266251574
111168,0.24039931507891976
111169,0.6733361350505376
111172,0.43700316623472885
111173,0.21306210522651822
111174,0.6390840750190634
111175,0.6060055978329936
111176,0.269354112802483
111177,0.5935989859499081
111180,0.37770854827024725
111182,0.24092671148997694
111192,0.4565099907209494
111194,0.6390303947127569
111196,0.6104486335795196
111197,0.30794524014863667
111198,0.2896445992299055
111205,0.3157860615399191
111207,0.3499043112152203
111222,0.22299669206209066
111228,0.3506753372635201
111233,0.4897108765186688
111256,0.37343821693171747
111258,0.27803801992026606
111262,0.3140177513667621
111263,0.5238614748080552
111267,0.13956316484131887
111269,0.4739968218287794
111276,0.3862428265437487
111277,0.6181543154374187
111279,0.6370376387157869
111290,0.27275985650826357
111294,0.2151898825062866
111295,0.5197429840368264
111315,0.7159386084390862
111318,0.6545691208287251
111327,0.2134051733594216
111328,0.6124568727492868
111332,0.44370889555956355
111338,0.3101153759137212
111343,0.6675247711530891
111344,0.24923731297049434
111345,0.8398669187536222
111347,0.3146596352044759
111356,0.3175602603697223
111359,0.40561523085814677
111367,0.34790682159324304
111368,0.3483782446496078
111391,0.6174181852396025
111408,0.13432462207579213
111412,0.45279947663038517
111419,0.5596532833460806
111422,0.30376712079942675
111423,0.788617779889808
111439,0.32090293547365834
111452,0.7439557209693415
111456,0.4502424557190409
111467,0.4437940726189852
111478,0.5974240088525589
111482,0.41488275521685447
111488,0.700901258812746
111503,0.6801791532907392
111510,0.16925877998758548
111512,0.2428398730382732
111518,0.5785175839903354
111532,0.4748628652781552
111537,0.21292301782270967
111541,0.46084786725075993
111544,0.523901953560818
111550,0.22190858721590517
111554,0.6627490871023146
111560,0.6612108933947809
111566,0.29097793148385265
111567,0.540723935455673
111592,0.2975933341574468
111618,0.558642557362363
111620,0.35880798567003114
111627,0.27027364596835834
111641,0.6978251511640393
111646,0.7245425156077792
111652,0.38650403458803745
111657,0.36913266952841406
111664,0.4002241806751434
111665,0.30429805745872335
111669,0.2007434625273055
111673,0.369965578196716
111687,0.25105775193913116
111688,0.3291924681708706
111689,0.4087342586003945
111694,0.5500987626569458
111695,0.47819712756731325
111698,0.5302875745546711
111703,0.14696587117310075
111709,0.22214584038674648
111712,0.29065126059488383
111715,0.38888543296483125
111724,0.46734735185713266
111730,0.3177043167061972
111747,0.35022745295651164
111760,0.33307178673931276
111761,0.241839016807507
111763,0.551012445325803
111776,0.32114910589027673
111777,0.1705435049354426
111781,0.2948221367461105
111793,0.47341070796440893
111804,0.6346950845222908
111810,0.7906408028295301
111816,0.22452079721189225
111818,0.4601650150187757
111830,0.17350001238401502
111832,0.30317579839603676
111841,0.2074754046181919
111842,0.4688493371069115
111843,0.5036180833015095
111846,0.5281616488284534
111848,0.7635667037962047
111856,0.2729629827361946
111857,0.2656214349356299
111877,0.3355009945774146
111882,0.25322699902936324
111883,0.5129644710224219
111891,0.23496981012091567
111893,0.21299519985474952
111901,0.41475889790495063
111912,0.5967546762985892
111913,0.31981056897592314
111955,0.27554918270323264
111958,0.3501030544667413
111960,0.5748724362843983
111967,0.4550090263644663
112000,0.5688831738918638
112003,0.5357407260680045
112015,0.6908980786708004
112019,0.7113831745394753
112020,0.32917521569882624
112028,0.41447076900385454
112029,0.5022185499854025
112031,0.41034086451393853
112039,0.4347443010506368
112042,0.204143324121669
112049,0.13991178549217578
112052,0.5680132233531641
112054,0.2742500799621478
112055,0.4722939652012315
112063,0.48849306102862206
112070,0.36454959225500244
112071,0.48412495493605945
112080,0.28191200277784173
112083,0.37178976081667603
112085,0.5714275998839528
112089,0.49985914843494555
112098,0.7174330604132195
112100,0.4709196742934874
112105,0.373597510811493
112124,0.4434602022180888
112126,0.3395953401337921
112127,0.516259631758092
112128,0.37547931045988003
112148,0.3675367400561491
112149,0.38546833729307284
