SK_ID_CURR,TARGET
108327,0.2212693938602908
108332,0.3986607893755729
108346,0.3629559266450237
108349,0.6891553348687856
108353,0.5010981898442055
108362,0.4870245474709307
108363,0.23879027133125533
108377,0.8106480158561185
108378,0.5738411306867017
108381,0.16451223738186774
108383,0.6947035222970314
108390,0.4918758712910042
108407,0.2546467956653695
108408,0.33426505193214023
108411,0.30813087630237807
108412,0.3609440478340279
108419,0.45737755490620696
108436,0.8199482488233608
108437,0.6594289385987095
108438,0.4901246936567355
108441,0.34626071698285804
108448,0.2692378891301019
108449,0.436927649478982
108466,0.3022732060494322
108467,0.6676330470902432
108473,0.48398126290585236
108474,0.5026734156972678
108476,0.2113721406295376
108479,0.2552765247769928
108486,0.11529228482342495
108493,0.25132548723530873
108501,0.292017395692231
108506,0.7728891989277298
108510,0.48094327176517815
108511,0.46489386605234667
108514,0.4404231476291813
108517,0.1809593366397077
108519,0.518003541262396
108522,0.1315134049257854
108548,0.6941569187472474
108554,0.4369134885209152
108555,0.5735622763860887
108559,0.3767211962103985
108562,0.2978340629477034
108571,0.46574793572380946
108572,0.27743337419294783
108579,0.4486094623364549
108583,0.1375070073842574
108584,0.20029532401251857
108592,0.263086346896947
108602,0.22353771668546785
108609,0.36337173425936653
108613,0.6014034504273862
108616,0.2804378533206125
108618,0.5643074468468154
108620,0.23867406712537273
108643,0.19528516850071556
108649,0.2554213192017629
108654,0.5940170842159085
108655,0.2268950015225021
108656,0.309394325624402
108667,0.5672919119261592
108668,0.6159902346266476
108682,0.4625094360107367
108690,0.44919657199659657
108691,0.5093861734439836
108692,0.7295925525981134
108695,0.4454286446722341
108699,0.5525561963557913
108710,0.735009850001981
108718,0.7825370313731926
108739,0.5554237458181761
108740,0.1357921742716722
108741,0.13963505856308686
108742,0.5913793277011321
108763,0.11083786842550421
108767,0.5814207539064309
108769,0.6587506571779039
108779,0.8137356533019765
108788,0.3323323396321226
108801,0.2586574657888767
108802,0.3986226450266687
108810,0.5131538843364323
108811,0.2674041964404657
108813,0.16367193980554906
108814,0.7239163915480116
108825,0.486493851123775
108826,0.7741389231756736
108830,0.5280943395435175
108834,0.4416346787386977
108852,0.2940495820168566
108887,0.6375312548531276
108901,0.6108760391975877
108908,0.1402925200601283
108910,0.5446440944592192
108920,0.2717480784100414
108922,0.18691027342876684
108929,0.6059075704686555
108930,0.4013267704805437
108937,0.5778532108083096
108938,0.28014574786144436
108943,0.5971643746204909
108948,0.3193120079918017
108953,0.4627755736724205
108956,0.5893156730465082
108965,0.15612267609530234
108985,0.7297874735284338
108986,0.6795958706613847
108987,0.3398762415562198
108990,0.19555108476836294
108991,0.4909398962756542
108993,0.5863019354648868
109000,0.746055601459441
109001,0.5597332210648865
109012,0.8798278604507369
109014,0.4942536563685392
109015,0.46415383441464747
109021,0.17112379731139093
109037,0.41054444018924824
109042,0.6484378266170028
109044,0.4627072075277153
109046,0.9380410840986438
109064,0.07302692259544255
109084,0.4511663460229783
109086,0.39782311025894623
109092,0.08667939472233342
109093,0.6663794744045416
109100,0.4698122415429172
109101,0.16411852527997736
109110,0.30634775467750575
109114,0.6325416380708535
109126,0.3968091316838179
109152,0.06115038742030981
109162,0.423533012379464
109167,0.4423652057173954
109168,0.5828459793444213
109169,0.26167541289358803
109179,0.43137371993764695
109184,0.45411798246432916
109191,0.5355026312415592
109192,0.3504880586508567
109193,0.17303482289568506
109196,0.5405733452998168
109206,0.42443112204217753
109210,0.1741665555638063
109244,0.6243331245383175
109249,0.3023129395878755
109273,0.3283552495918396
109276,0.7278351479451058
109281,0.2961148856085421
109287,0.36567147142175166
109297,0.5598316151807792
109298,0.3846326740980661
109306,0.3630000261592009
109309,0.5710674187163916
109321,0.8694055719038374
109328,0.6789456590182932
109336,0.320121716385798
109342,0.4074101363461612
109346,0.1765049945372984
109347,0.5871837158071126
109348,0.7318767426996494
109362,0.4537230446519301
109363,0.17737930462098714
109367,0.3521652291151013
109370,0.08621668348656351
109393,0.5756444098135257
109405,0.3298941592158465
109413,0.5729989445973523
109414,0.9460397600677334
109421,0.27272625771440545
109427,0.6137016874398208
109428,0.3692699792997466
109429,0.6983166564693019
109437,0.2279336233699419
109443,0.26170588456408306
109461,0.3743109804936107
109468,0.5118077768275693
109469,0.19238422361454838
109471,0.5827045814718897
109479,0.4991981726153387
109484,0.07769982853030692
109501,0.35609063032228555
109505,0.49354071346511635
109535,0.28515485191994727
109539,0.20116315478631092
109544,0.5749112426766615
109545,0.16249252070974224
109551,0.5870445892829491
109553,0.33327276589383364
109555,0.29514173433933766
109561,0.3328813786773868
109580,0.18314043886322504
109583,0.8292403678637345
109593,0.628752517547561
109604,0.5332511192289776
109620,0.48156702799366113
109635,0.2004303890829684
109637,0.8725304246863677
109638,0.514959081273111
109642,0.4212282462227228
109649,0.38497419474735184
109652,0.32132018049730066
109656,0.17600769568895108
109663,0.3286935519664363
109696,0.7745719466035982
109700,0.620377549216383
109709,0.5018219597909336
109735,0.3865244810518182
109740,0.3980721951437421
109741,0.4935335617093724
109749,0.5580289123007466
109764,0.16230261388418932
109771,0.6645135560865483
109772,0.18960907735534321
109773,0.779333627981501
109798,0.3776120075278604
109802,0.5899219565852848
109804,0.3828215792064267
109813,0.4749160875912765
109818,0.4686974067761561
109848,0.42538473865452003
109850,0.20232448254266053
109851,0.30554084623309236
109855,0.2713570050925769
109871,0.7950241801950815
109877,0.4607159668780127
109883,0.1619246541820801
109886,0.09477168923160931
109905,0.6182129486807605
109936,0.7805990106089387
109950,0.5851870549798401
109958,0.46796550185067914
109959,0.5862946567491251
109969,0.27764209408560797
109971,0.2208764166421969
109984,0.14439169759450451
109985,0.8746208882645558
109988,0.5033339502500489
109992,0.48000489280306513
110005,0.576910760841301
110009,0.47162854979962915
110011,0.8089184260367323
110014,0.3899260377405158
110026,0.38991680127892286
110042,0.31025151124010447
110058,0.08343153898857202
110069,0.44946035655831185
110080,0.31191234486485814
110087,0.4348051420831166
110091,0.24773229898180316
110094,0.43370202706459315
110098,0.8319781228637063
110105,0.4359304684516021
110117,0.3531332922964815
110136,0.6945583353992789
110138,0.72443532959628
110149,0.6559474203685854
110164,0.6204816453132825
110202,0.5713808529911182
110212,0.2594493647742553
110226,0.07237744474832046
110236,0.2667506146744014
110249,0.15811504830159412
110257,0.48192139953612506
110258,0.19641771772505737
110277,0.25810651688677777
110282,0.00017789045036385815
110284,0.3346160431211442
110286,0.53772811540461
110289,0.17943280548798274
110304,0.2676377794020425
110319,0.48056195066258156
110324,0.45650027774641067
110326,0.2785423201629885
110335,0.2871983301170951
110337,0.7348039751611498
110338,0.4670085948423883
110343,0.21047188769201172
110345,0.24319505426686938
110347,0.6445279007920016
110355,0.1034539497056068
110359,0.35201097031206047
110360,0.6300560384290121
110364,0.5780976856875185
110371,0.4557765066676218
110372,0.3697420533171227
110376,0.5590643378923437
110379,0.7652920605917766
110380,0.40635175262050793
110393,0.43166789446673637
110401,0.8263293242921615
110406,0.24816924666496554
110411,0.381838503632047
110416,0.19976045783046814
110420,0.25498901530324014
110443,0.35232244216111125
110465,0.26497549409230636
110468,0.46004711048699165
110469,0.5839456686550415
110471,0.8402627656580585
110487,0.7480942078992596
110491,0.4881596813146727
110504,0.4961892823226782
110547,0.5159989048323691
110550,0.21375354653844555
110559,0.7840191161546459
110578,0.5386963427421424
110582,0.3560072250287054
110590,0.2886500479171113
110598,0.37583509956944217
110601,0.8477041245891229
110602,0.26236408713707243
110604,0.44536450575182657
110625,0.8241295065364769
110626,0.643521108036911
110636,0.7665077733652584
110637,0.48932628641155373
110638,0.5543774173480448
110646,0.3934281707898467
110648,0.26744298770477043
110652,0.3392454910432077
110681,0.4112500049582431
110682,0.5605258310591159
110687,0.7522358858421055
110691,0.0933662146854024
110694,0.428111481134804
110695,0.30710737645025354
110696,0.5298404451784248
110708,0.2544182134608911
110710,0.20493130011635427
110717,0.5900395689905172
110730,0.4427666598812415
110740,0.3678405877435795
110742,0.41137896703465493
110747,0.43536691544080575
110761,0.42634179980109976
110766,0.308479387247894
110769,0.31411802318762966
110774,0.5155248462785915
110803,0.20025290099585571
110805,0.2577061715559948
110809,0.8448891069257859
110827,0.3873469322323585
110832,0.4203302399633041
110839,0.4985907468671383
110859,0.6436816876755311
110861,0.18181677059911466
110863,0.6856248145010821
110865,0.6401705418020417
110881,0.7446903703665737
110889,0.3239471578966464
110891,0.2646625232510909
110894,0.1100993910141438
110895,0.3848827188487518
110907,0.7645405344004514
110914,0.5288608422278542
110933,0.08373659075073425
110934,0.12832922662663535
110937,0.26353364624721015
110953,0.229575361628112
110954,0.5252201106897271
110958,0.7285163700427726
110970,0.4003652163430577
110974,0.4974057743044606
110977,0.5167026009221255
110989,0.17337286604543753
110993,0.8629222913423835
110994,0.7007481070167207
111018,0.14421315420477848
111019,0.3165736074563564
111030,0.5144204094513198
111032,0.4392927340929376
111041,0.30475187524767977
111045,0.4101851084954315
111048,0.048933322307772635
111052,0.41617414589141316
111070,0.7620904271318727
111084,0.6535975097038818
111091,0.5415706198347849
111104,0.23334669699801455
111108,0.42720717371475403
111112,0.4045628383443701
111127,0.1032036778602307
111142,0.5888102056471417
111146,0.5801493038831357
111165,0.41894552730460366
111168,0.2187976929376712
111169,0.8069141009582312
111172,0.3642460338276033
111173,0.1403002544904679
111174,0.6674730504696863
111175,0.6980913891791866
111176,0.29306015197508684
111177,0.4768387524730374
111180,0.35338725901091594
111182,0.2091916076684904
111192,0.2220878185925754
111194,0.5831092457983982
111196,0.5635196633531064
111197,0.28089826914876664
111198,0.2234916062764078
111205,0.40529207194704636
111207,0.34978903543586704
111222,0.17809308997091022
111228,0.3964431953482211
111233,0.33450621969813443
111256,0.22089433813536707
111258,0.16889055506018383
111262,0.2520849187039618
111263,0.5504130718566198
111267,0.10422036684857958
111269,0.4495334343348103
111276,0.31625279428446956
111277,0.7731680982959889
111279,0.7005942536222922
111290,0.25967313829557465
111294,0.11197811248938076
111295,0.5464922122909057
111315,0.7626811172602412
111318,0.6109300767082856
111327,0.19609508267390127
111328,0.4593677798374555
111332,0.3814998408141903
111338,0.2319614794546259
111343,0.6813412616675867
111344,0.2312084232672412
111345,0.9043348539175411
111347,0.33350306096077803
111356,0.21639114466425852
111359,0.5125475763167819
111367,0.2811892966391299
111368,0.2387281906226408
111391,0.6400315592531076
111408,0.12520403714495978
111412,0.4866606987487898
111419,0.6477855163721482
111422,0.24742227622114077
111423,0.8440312772607736
111439,0.353229084801168
111452,0.8260169103803405
111456,0.46743791719081956
111467,0.27654928537614165
111478,0.5545403945373499
111482,0.28983345752150225
111488,0.7041744372408637
111503,0.5640137481920796
111510,0.12710350866867964
111512,0.22706567174229764
111518,0.5686908389467951
111532,0.5725454316806436
111537,0.13611694501019297
111541,0.4742104752840445
111544,0.5083915855636698
111550,0.11011337460277007
111554,0.6779393458709789
111560,0.7046776359175213
111566,0.23428706866924212
111567,0.6645547992842655
111592,0.35579509580036617
111618,0.4554135408211976
111620,0.3088348850686246
111627,0.24250802056200843
111641,0.7353448030484147
111646,0.7780642604914891
111652,0.37361443769763697
111657,0.290220394438372
111664,0.5606673684391197
111665,0.3384019302651032
111669,0.14608715448398216
111673,0.28924176884959285
111687,0.18023453130134665
111688,0.29044921343721164
111689,0.30182922587897243
111694,0.5721150511761395
111695,0.5202776115409655
111698,0.4361473007538537
111703,0.10903982677708506
111709,0.14555650608136605
111712,0.2577932821555824
111715,0.3070596701101958
111724,0.4085988411281569
111730,0.26679780929848745
111747,0.3230767892930198
111760,0.32225197251695353
111761,0.18579540362979075
111763,0.57003875178547
111776,0.2516855344585226
111777,0.15736806584189383
111781,0.2709289457351384
111793,0.29451001638359997
111804,0.7894522183596892
111810,0.7839613106663155
111816,0.22000127315264562
111818,0.4256798401200147
111830,0.20509994574536322
111832,0.3662186330169663
111841,0.13919194363169746
111842,0.48668324954077313
111843,0.5313866210572474
111846,0.5496007890025372
111848,0.8487628237816626
111856,0.2064566438036223
111857,0.1521941926050942
111877,0.19476828326871623
111882,0.22068387368798198
111883,0.5716714166282614
111891,0.1741093536938441
111893,0.1816674354802362
111901,0.3449977586629227
111912,0.4916119830801008
111913,0.30315589950588884
111955,0.2827934220938493
111958,0.3379183225378643
111960,0.631493993905042
111967,0.29316670070373624
112000,0.5356425339817869
112003,0.4899626708488808
112015,0.7320683108822076
112019,0.8557049657555471
112020,0.25394525567099413
112028,0.28693437998295046
112029,0.5019098123480199
112031,0.4246919978139591
112039,0.43672797118746687
112042,0.1205052374269548
112049,0.06368697577677017
112052,0.633007088375807
112054,0.18246916525009427
112055,0.28851325944202005
112063,0.47932870150611595
112070,0.2691855945580043
112071,0.3590435285933297
112080,0.16626994468035086
112083,0.2233761797798913
112085,0.4221256371827229
112089,0.4740918797750424
112098,0.8196024580334742
112100,0.37608151296212
112105,0.30185440033759325
112124,0.37145733451468066
112126,0.4105835649268906
112127,0.41442740141476425
