SK_ID_CURR,TARGET
108332,0.35156496057976444
108346,0.35450007705305436
108349,0.6240607523017953
108353,0.5177422477434925
108362,0.46801100894164205
108363,0.19110829130061038
108377,0.8118652064887092
108378,0.5643533711947865
108381,0.16689064491433844
108383,0.5665621506012851
108390,0.4187690909219019
108407,0.1961202077939924
108408,0.2015042481659241
108411,0.33641734565220277
108412,0.393647930606416
108419,0.4736188333334674
108436,0.8503164808717306
108437,0.6584044215993792
108438,0.37245393789092096
108441,0.40430268591064683
108448,0.2150683012413075
108449,0.46246904634213365
108466,0.2659423016884536
108467,0.6122735391476798
108473,0.5701652569526057
108474,0.5075787143422058
108476,0.2714255831694744
108479,0.28519547292068975
108486,0.1337667894627284
108493,0.27386798993138906
108501,0.3522168736730138
108506,0.7466936042402513
108510,0.3850666074021779
108511,0.5065858375752046
108514,0.43659353042227067
108517,0.19636421614828647
108519,0.46993746349042037
108522,0.14660450693101992
108548,0.6694162692672463
108554,0.42119096411994456
108555,0.6512122674108418
108559,0.36680095618160413
108562,0.32374600369601686
108571,0.44448070141096846
108572,0.275142304872833
108579,0.4650901925359349
108583,0.1678884692760939
108584,0.2218722624331912
108592,0.31297812519335716
108602,0.2409675451376784
108609,0.37350104830183084
108613,0.6124466354341622
108616,0.3337709386178802
108618,0.5013957282773225
108620,0.2849993777429071
108643,0.22135112853386943
108649,0.2913542246809531
108654,0.5765528580552114
108655,0.2115402414492492
108656,0.41405603362812604
108667,0.5322894928417993
108668,0.5743043124405962
108682,0.4966388749303318
108690,0.469649070858432
108691,0.5336982050331982
108692,0.6218293570470356
108695,0.3747793594434995
108699,0.5205096478960823
108710,0.7210577619730623
108718,0.739127451379436
108739,0.5867667869767416
108740,0.18340849388069586
108741,0.18599610357334417
108742,0.6175276002297582
108763,0.12654233026893935
108767,0.6547417228859419
108769,0.7018274422904779
108779,0.8147384077643052
108788,0.32949873412238384
108801,0.3446657540987049
108802,0.3750611950664661
108810,0.5118925635210797
108811,0.2917696985480536
108813,0.16283620687725614
108814,0.5806742397463711
108825,0.4633819544459472
108826,0.7160983700801032
108830,0.5415001381034664
108834,0.35508985591269154
108852,0.3087928953824685
108887,0.6309584941260576
108901,0.6797946966937112
108908,0.13408678285196143
108910,0.5487758074393311
108920,0.2711197619943865
108922,0.225013354675057
108929,0.6138910335132859
108930,0.3653267010186131
108937,0.6019759153739541
108938,0.21279699039879535
108943,0.6127844080004492
108948,0.3628835251989524
108953,0.46968330812731135
108956,0.5850795180724851
108965,0.2531698391914051
108985,0.7369619938036707
108986,0.6305069230248066
108987,0.41373542732919905
108990,0.16184772781300816
108991,0.5031552828550185
108993,0.6370397348960513
109000,0.6755290331778889
109001,0.5782543844266207
109012,0.8904486704572
109014,0.5330306382897773
109015,0.41526725157496897
109021,0.29863391301719927
109037,0.38983347231522264
109042,0.5948834190212634
109044,0.47866541143883984
109046,0.8292084500942577
109064,0.10680148612407979
109084,0.4416739296882491
109086,0.39246225936890194
109092,0.11494424392363296
109093,0.5982961429599125
109100,0.4280604707152075
109101,0.12694380290989785
109110,0.2623356235628906
109114,0.639939528620828
109126,0.31004721091658205
109152,0.17910483815158793
109162,0.41749385631109925
109167,0.4418815746004883
109168,0.5542511730536754
109169,0.2793531410162704
109179,0.5305564458712164
109184,0.4578304868107191
109191,0.5601308015348188
109192,0.33008912827891906
109193,0.22081186569854447
109196,0.5877484084599122
109206,0.44502449724170295
109210,0.21297205165340094
109244,0.6797547383596355
109249,0.3003908748045836
109273,0.3243316087043873
109276,0.716011399928088
109281,0.19690987039912453
109287,0.370136654190739
109297,0.5891489630229138
109298,0.43161354230488447
109306,0.28947422525153493
109309,0.4919337961088387
109321,0.8639988615796688
109328,0.7089400745477374
109336,0.33657278310625394
109342,0.4530583475764872
109346,0.18790205379933894
109347,0.5427162385983508
109348,0.6501668337188087
109362,0.56469281119914
109363,0.1245545211149569
109367,0.3822783298363465
109370,0.11815585906956606
109393,0.6528327801785119
109405,0.3466793813834261
109413,0.5502860140325107
109414,0.9311691664123144
109421,0.2922126852878034
109427,0.6830147518272687
109428,0.39324882721090854
109429,0.7805504880129444
109437,0.24848278405101645
109443,0.22368802448789682
109461,0.41845217473344365
109468,0.47064718675820433
109469,0.2273093219285696
109471,0.6245547619051938
109479,0.48563070952810716
109484,0.17723643344455198
109501,0.42813574969717344
109505,0.430388316900206
109535,0.3398507731359272
109539,0.17670691795417776
109544,0.6323826002966354
109545,0.21200594331362002
109551,0.5532546703850655
109553,0.3172343354422695
109555,0.2837627592725786
109561,0.4062684481952893
109580,0.13826131864604674
109583,0.8016162393359746
109593,0.6622999179885368
109604,0.5065786324255326
109620,0.47272054708683287
109635,0.1901740307268112
109637,0.8678781589604797
109638,0.4638009792072372
109642,0.4275399809361032
109649,0.3577583186674489
109652,0.404723581871935
109656,0.18159973007610525
109663,0.36921018687305057
109696,0.719012040366006
109700,0.7734826468311949
109709,0.4843011782068291
109735,0.4291068306600842
109740,0.44342335206725836
109741,0.5571243910391834
109749,0.5842633691239899
109764,0.19736528491414526
109771,0.7040824354603755
109772,0.18945027287025984
109773,0.8200800683664043
109798,0.3526239602922958
109802,0.5782712152143187
109804,0.3646563057576007
109813,0.36477741969610583
109818,0.5243072058600339
109848,0.4088769399645292
109850,0.21646589213409465
109851,0.2903100346713214
109855,0.2604182124014713
109871,0.7718580342479852
109877,0.4490691875067504
109883,0.21629656866578983
109886,0.1552846626075477
109905,0.624814311621483
109936,0.7004869729047666
109950,0.562110459453115
109958,0.4981550893896315
109959,0.5383563318164533
109969,0.2410111858252123
109971,0.20500034112387544
109984,0.12755725177390334
109985,0.8916661067399689
109988,0.47690811315833476
109992,0.4631582074141556
110005,0.597493218028143
110009,0.4703612928526857
110011,0.786635221780604
110014,0.41663616111995444
110026,0.3265011250267078
110042,0.2844693872999858
110058,0.14385270390559127
110069,0.4632524539835695
110080,0.25619642418714433
110087,0.4158588639588432
110091,0.2125466623569823
110094,0.42995745455833434
110098,0.8208666572700175
110105,0.4749074374527556
110117,0.33643392885560386
110136,0.6922176012547818
110138,0.7806908660003413
110149,0.7359041122551968
110164,0.5865553686665419
110202,0.5922396756410203
110212,0.33818449390227767
110226,0.07596232305977058
110236,0.22619541971962442
110249,0.18339871241703487
110257,0.4446121119913961
110258,0.2617236095714522
110277,0.2063581733275502
110282,0.43984123037058737
110284,0.2954325561095605
110286,0.553415369045081
110289,0.20749329860740268
110304,0.3155205533240701
110319,0.4853480642256605
110324,0.48372254253177654
110326,0.29305241105771407
110335,0.3566329622955742
110337,0.6929406954042622
110338,0.4623316604520286
110343,0.2515162190577388
110345,0.19658771251472365
110347,0.6482682942428654
110355,0.13311949968692943
110359,0.3242130965308803
110360,0.5993475318811031
110364,0.5908730064967961
110371,0.43930339523218237
110372,0.3018924211971344
110376,0.49438304607767364
110379,0.7252668584271899
110380,0.4384484628080865
110393,0.47274373085861715
110401,0.8256891395700783
110406,0.23535213172070035
110411,0.3758959141472267
110416,0.22754672491392275
110420,0.2006644810018523
110443,0.37273331599180803
110465,0.2010787090831998
110468,0.4329808488922811
110469,0.5334236630304878
110471,0.8317320268794035
110487,0.8283233013803851
110491,0.5163882718820858
110504,0.43207294018618503
110547,0.44673330015030693
110550,0.2033027429284224
110559,0.730985892405159
110578,0.6535214362843755
110582,0.4476998888943784
110590,0.29753717224983567
110598,0.2934515529486356
110601,0.85354758701445
110602,0.2674836868569086
110604,0.48246327611639644
110625,0.7734081608063258
110626,0.6146476601117871
110636,0.6802558315368388
110637,0.5556555784046247
110638,0.6165920123434906
110646,0.3568086617277537
110648,0.33928932210126694
110652,0.3513156751405303
110681,0.3753930845522133
110682,0.612481743640156
110687,0.7527715820687897
110691,0.13784784869154595
110694,0.4460771673615552
110695,0.286748793077536
110696,0.504838737795566
110708,0.33550739334433927
110710,0.19308292232660768
110717,0.4199635075522592
110730,0.4985842518844383
110740,0.3765142768770349
110742,0.42692989878885884
110747,0.4348808783311794
110761,0.4061057038279547
110766,0.32895172418252816
110769,0.26618710395974376
110774,0.5165382520063199
110803,0.2814447590050994
110805,0.26302097440142325
110809,0.7951363777726078
110827,0.3628651177317917
110832,0.3873978896467303
110839,0.45144306924689914
110859,0.6478071784951641
110861,0.20949444269461062
110863,0.733859660721561
110865,0.6516915716351542
110881,0.7018723012594119
110889,0.3426455375313665
110891,0.31039412913032155
110894,0.14064821170975483
110895,0.3397185118075041
110907,0.743307583024566
110914,0.5531603242367888
110933,0.10927052193227993
110934,0.20696783067898172
110937,0.3069543048814432
110953,0.28817353832144804
110954,0.5964548939231101
110958,0.7077802066403626
110970,0.32179260208364857
110974,0.5313656009478347
110977,0.6311861748225922
110989,0.20420360365415696
110993,0.8606593003091483
110994,0.7271406090701142
111018,0.17934472903531554
111019,0.29784446677167276
111030,0.4931427690312077
111032,0.3727735519681924
111041,0.31573284317766936
111045,0.3254252556542538
111048,0.13868603545901673
111052,0.42689281142029345
111070,0.7578705692335361
111084,0.5895602197182215
111091,0.422356919713556
111104,0.19513722326783808
111108,0.4392025788103765
111112,0.46503429422794573
111127,0.13244283403535204
111142,0.5089155522784502
111146,0.5653735200303122
111165,0.3755917969032997
111168,0.20774299404147423
111169,0.7352536256302541
111172,0.4117963681811837
111173,0.14768330388241294
111174,0.6729330105230735
111175,0.5804994550623387
111176,0.22860708678426317
111177,0.5198252830198898
111180,0.36285039015626774
111182,0.20148308629062311
111192,0.3802018019971746
111194,0.6743434599499865
111196,0.5734333232772043
111197,0.23197072909821345
111198,0.21668257036747288
111205,0.3235893928366972
111207,0.34168547655263426
111222,0.16750537392716977
111228,0.3249531088511605
111233,0.3650651685225081
111256,0.2893736963985067
111258,0.19949069216104454
111262,0.22815333592031584
111263,0.5151959605932861
111267,0.08876320738779798
111269,0.4524390238980404
111276,0.27251944393227423
111277,0.6823884430157319
111279,0.7286106588457775
111290,0.22183895347657231
111294,0.1493212447297485
111295,0.5288257436230618
111315,0.7834199069257537
111318,0.6446145627286659
111327,0.15011625039265591
111328,0.5460891542006177
111332,0.48197125216697034
111338,0.2145858886132327
111343,0.69904434840063
111344,0.2256624754976453
111345,0.8768564245128457
111347,0.2612927066698144
111356,0.25396642712269923
111359,0.472692303761303
111367,0.30626742518770655
111368,0.26805987932006575
111391,0.6260694388220966
111408,0.092887775285664
111412,0.4092762116351314
111419,0.5345664205485405
111422,0.24000534043499375
111423,0.8430846375131036
111439,0.3081310185409211
111452,0.8156082025012412
111456,0.43228063669562716
111467,0.3603019770660771
111478,0.579948453989784
111482,0.3349251907372565
111488,0.669393737749562
111503,0.6059281133134917
111510,0.1404605458803953
111512,0.1840934875811714
111518,0.5517091638745774
111532,0.5402262287369137
111537,0.1265214768830985
111541,0.4400818207822663
111544,0.5446435590747835
111550,0.13144764535416123
111554,0.7188053855052429
111560,0.6840004883892215
111566,0.23395248555716874
111567,0.6161340955232604
111592,0.27923269647857096
111618,0.5194846544306474
111620,0.3289009975599802
111627,0.23219867703206618
111641,0.7438376024004703
111646,0.7706314428676253
111652,0.307404400368651
111657,0.3099620424498129
111664,0.46148967370285887
111665,0.290767713338502
111669,0.17310538241493337
111673,0.3111766387911041
111687,0.21716669329065455
111688,0.3109202911554845
111689,0.3455895967788017
111694,0.5210330806130741
111695,0.43814610572678864
111698,0.5039626142107279
111703,0.09736473316328834
111709,0.16671433825765974
111712,0.21476563427616574
111715,0.34838089471705624
111724,0.37846825736137946
111730,0.25080187180238955
111747,0.2846627278409502
111760,0.2815930900192423
111761,0.18142723233327773
111763,0.5106485970052765
111776,0.25538126038942055
111777,0.11628074642130416
111781,0.227772452740786
111793,0.3368224119132339
111804,0.7153855103429532
111810,0.834170603239767
111816,0.1901205582084506
111818,0.40153998725122525
111830,0.16470132674477403
111832,0.26894462076903586
111841,0.16597984843663183
111842,0.5294724086099003
111843,0.5139606563991026
111846,0.5338736945133262
111848,0.8467898977466451
111856,0.21484265986794768
111857,0.18314680620042975
111877,0.25222396886199594
111882,0.20219823330342515
111883,0.5020116850504036
111891,0.18477229610755247
111893,0.18560768445186066
111901,0.36820601506446793
111912,0.5494655326005325
111913,0.280966639941017
111955,0.21358458383871035
111958,0.3180293236016552
111960,0.6454020105857795
111967,0.4358312259177222
112000,0.5865312620134088
112003,0.5320006295412847
112015,0.7145036107268039
112019,0.8133540217010572
112020,0.23907880501724957
112028,0.32902689996252216
112029,0.49190480925170327
112031,0.3762633591039045
112039,0.416571824764367
112042,0.1094178982724651
112049,0.08519237130296374
112052,0.6155433297481335
112054,0.17153634273376833
112055,0.4277069641275687
112063,0.4816633916367529
112070,0.3110904634446173
112071,0.4974735624660072
112080,0.1985242368134088
112083,0.3093540272882061
112085,0.5029183004981325
112089,0.44749511684317717
112098,0.8007451302288958
112100,0.4426763465277387
112105,0.2999850330084351
112124,0.3887675950883636
112126,0.29976755636941066
112127,0.4378850267241014
112128,0.28466141315147264
